#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-4.970E-06,-0.060
-4.960E-06,0.000
-4.950E-06,0.100
-4.940E-06,0.160
-4.930E-06,0.140
-4.920E-06,0.200
-4.910E-06,0.220
-4.900E-06,0.200
-4.890E-06,0.180
-4.880E-06,0.180
-4.870E-06,0.160
-4.860E-06,0.180
-4.850E-06,0.140
-4.840E-06,0.100
-4.830E-06,0.080
-4.820E-06,0.060
-4.810E-06,0.060
-4.800E-06,0.040
-4.790E-06,0.000
-4.780E-06,-0.040
-4.770E-06,-0.080
-4.760E-06,-0.080
-4.750E-06,-0.060
-4.740E-06,-0.120
-4.730E-06,-0.280
-4.720E-06,-0.240
-4.710E-06,-0.140
-4.700E-06,-0.060
-4.690E-06,0.000
-4.680E-06,0.060
-4.670E-06,0.060
-4.660E-06,0.020
-4.650E-06,-0.020
-4.640E-06,-0.020
-4.630E-06,0.060
-4.620E-06,0.040
-4.610E-06,0.100
-4.600E-06,0.120
-4.590E-06,0.080
-4.580E-06,0.040
-4.570E-06,0.040
-4.560E-06,0.040
-4.550E-06,0.040
-4.540E-06,0.020
-4.530E-06,0.000
-4.520E-06,0.000
-4.510E-06,-0.020
-4.500E-06,0.000
-4.490E-06,0.040
-4.480E-06,0.060
-4.470E-06,0.080
-4.460E-06,0.060
-4.450E-06,0.060
-4.440E-06,0.040
-4.430E-06,0.060
-4.420E-06,0.020
-4.410E-06,0.040
-4.400E-06,0.040
-4.390E-06,0.040
-4.380E-06,0.040
-4.370E-06,0.080
-4.360E-06,0.060
-4.350E-06,0.020
-4.340E-06,0.000
-4.330E-06,0.020
-4.320E-06,0.000
-4.310E-06,0.000
-4.300E-06,-0.040
-4.290E-06,0.000
-4.280E-06,-0.020
-4.270E-06,-0.020
-4.260E-06,0.000
-4.250E-06,0.020
-4.240E-06,0.060
-4.230E-06,0.060
-4.220E-06,0.060
-4.210E-06,0.040
-4.200E-06,0.000
-4.190E-06,-0.040
-4.180E-06,-0.020
-4.170E-06,-0.020
-4.160E-06,0.020
-4.150E-06,0.000
-4.140E-06,0.020
-4.130E-06,0.020
-4.120E-06,0.060
-4.110E-06,0.000
-4.100E-06,0.040
-4.090E-06,0.080
-4.080E-06,0.080
-4.070E-06,0.060
-4.060E-06,0.060
-4.050E-06,0.040
-4.040E-06,0.060
-4.030E-06,0.060
-4.020E-06,0.060
-4.010E-06,0.020
-4.000E-06,0.000
-3.990E-06,0.000
-3.980E-06,-0.040
-3.970E-06,-0.040
-3.960E-06,-0.060
-3.950E-06,-0.060
-3.940E-06,-0.040
-3.930E-06,-0.040
-3.920E-06,-0.020
-3.910E-06,-0.020
-3.900E-06,0.020
-3.890E-06,0.040
-3.880E-06,0.020
-3.870E-06,0.040
-3.860E-06,0.020
-3.850E-06,0.060
-3.840E-06,0.000
-3.830E-06,0.000
-3.820E-06,0.040
-3.810E-06,0.000
-3.800E-06,0.040
-3.790E-06,0.040
-3.780E-06,0.060
-3.770E-06,0.060
-3.760E-06,0.040
-3.750E-06,0.020
-3.740E-06,-0.020
-3.730E-06,-0.020
-3.720E-06,0.020
-3.710E-06,0.080
-3.700E-06,0.100
-3.690E-06,0.060
-3.680E-06,0.020
-3.670E-06,-0.020
-3.660E-06,-0.080
-3.650E-06,-0.100
-3.640E-06,-0.060
-3.630E-06,-0.040
-3.620E-06,-0.020
-3.610E-06,-0.040
-3.600E-06,-0.060
-3.590E-06,-0.060
-3.580E-06,-0.020
-3.570E-06,-0.020
-3.560E-06,-0.020
-3.550E-06,0.000
-3.540E-06,0.040
-3.530E-06,0.000
-3.520E-06,-0.020
-3.510E-06,0.000
-3.500E-06,0.000
-3.490E-06,-0.020
-3.480E-06,0.000
-3.470E-06,0.020
-3.460E-06,0.000
-3.450E-06,-0.020
-3.440E-06,-0.040
-3.430E-06,-0.040
-3.420E-06,-0.060
-3.410E-06,-0.080
-3.400E-06,-0.040
-3.390E-06,-0.020
-3.380E-06,-0.020
-3.370E-06,0.000
-3.360E-06,0.000
-3.350E-06,0.000
-3.340E-06,0.020
-3.330E-06,-0.020
-3.320E-06,0.020
-3.310E-06,0.080
-3.300E-06,0.060
-3.290E-06,0.060
-3.280E-06,0.060
-3.270E-06,0.060
-3.260E-06,0.020
-3.250E-06,0.000
-3.240E-06,0.020
-3.230E-06,0.020
-3.220E-06,0.000
-3.210E-06,0.020
-3.200E-06,0.000
-3.190E-06,-0.020
-3.180E-06,-0.040
-3.170E-06,0.000
-3.160E-06,-0.020
-3.150E-06,-0.040
-3.140E-06,-0.020
-3.130E-06,0.000
-3.120E-06,0.000
-3.110E-06,0.000
-3.100E-06,0.020
-3.090E-06,0.020
-3.080E-06,0.000
-3.070E-06,0.000
-3.060E-06,-0.020
-3.050E-06,-0.020
-3.040E-06,0.040
-3.030E-06,0.080
-3.020E-06,0.080
-3.010E-06,0.080
-3.000E-06,0.040
-2.990E-06,-0.020
-2.980E-06,-0.040
-2.970E-06,-0.040
-2.960E-06,-0.040
-2.950E-06,-0.040
-2.940E-06,0.020
-2.930E-06,0.000
-2.920E-06,0.000
-2.910E-06,-0.060
-2.900E-06,-0.060
-2.890E-06,-0.060
-2.880E-06,-0.060
-2.870E-06,-0.040
-2.860E-06,0.000
-2.850E-06,0.020
-2.840E-06,0.000
-2.830E-06,0.020
-2.820E-06,0.000
-2.810E-06,-0.020
-2.800E-06,-0.060
-2.790E-06,-0.020
-2.780E-06,-0.040
-2.770E-06,-0.100
-2.760E-06,-0.080
-2.750E-06,-0.080
-2.740E-06,-0.060
-2.730E-06,-0.080
-2.720E-06,-0.080
-2.710E-06,-0.120
-2.700E-06,-0.180
-2.690E-06,-0.160
-2.680E-06,-0.180
-2.670E-06,-0.100
-2.660E-06,-0.080
-2.650E-06,-0.100
-2.640E-06,0.000
-2.630E-06,-0.060
-2.620E-06,0.140
-2.610E-06,0.160
-2.600E-06,0.460
-2.590E-06,0.340
-2.580E-06,0.240
-2.570E-06,-0.060
-2.560E-06,-0.100
-2.550E-06,-0.460
-2.540E-06,-0.340
-2.530E-06,-0.460
-2.520E-06,-0.340
-2.510E-06,-0.540
-2.500E-06,-0.420
-2.490E-06,-0.540
-2.480E-06,-0.480
-2.470E-06,-0.520
-2.460E-06,-0.440
-2.450E-06,-0.320
-2.440E-06,-0.200
-2.430E-06,-0.160
-2.420E-06,-0.160
-2.410E-06,-0.120
-2.400E-06,-0.160
-2.390E-06,-0.140
-2.380E-06,-0.140
-2.370E-06,-0.100
-2.360E-06,-0.080
-2.350E-06,-0.100
-2.340E-06,0.100
-2.330E-06,0.080
-2.320E-06,0.100
-2.310E-06,-0.040
-2.300E-06,-0.140
-2.290E-06,0.080
-2.280E-06,0.120
-2.270E-06,0.160
-2.260E-06,0.060
-2.250E-06,-0.220
-2.240E-06,-0.020
-2.230E-06,-0.600
-2.220E-06,-0.240
-2.210E-06,-0.500
-2.200E-06,-0.260
-2.190E-06,-0.220
-2.180E-06,-0.440
-2.170E-06,-0.220
-2.160E-06,-0.180
-2.150E-06,-0.100
-2.140E-06,0.220
-2.130E-06,0.100
-2.120E-06,0.120
-2.110E-06,0.100
-2.100E-06,-0.120
-2.090E-06,0.000
-2.080E-06,-0.100
-2.070E-06,-0.100
-2.060E-06,0.040
-2.050E-06,0.140
-2.040E-06,0.080
-2.030E-06,0.080
-2.020E-06,-0.100
-2.010E-06,-0.200
-2.000E-06,-0.420
-1.990E-06,-0.600
-1.980E-06,-0.620
-1.970E-06,-0.520
-1.960E-06,-0.360
-1.950E-06,0.080
-1.940E-06,0.100
-1.930E-06,0.060
-1.920E-06,-0.140
-1.910E-06,-0.420
-1.900E-06,-0.580
-1.890E-06,-0.560
-1.880E-06,-0.320
-1.870E-06,-0.020
-1.860E-06,0.140
-1.850E-06,0.160
-1.840E-06,0.160
-1.830E-06,0.040
-1.820E-06,0.000
-1.810E-06,-0.020
-1.800E-06,0.000
-1.790E-06,0.040
-1.780E-06,0.060
-1.770E-06,0.000
-1.760E-06,-0.060
-1.750E-06,-0.140
-1.740E-06,-0.280
-1.730E-06,-0.340
-1.720E-06,-0.300
-1.710E-06,-0.240
-1.700E-06,-0.140
-1.690E-06,-0.040
-1.680E-06,-0.020
-1.670E-06,-0.060
-1.660E-06,-0.040
-1.650E-06,-0.080
-1.640E-06,-0.060
-1.630E-06,0.020
-1.620E-06,-0.020
-1.610E-06,-0.040
-1.600E-06,-0.140
-1.590E-06,-0.280
-1.580E-06,-0.300
-1.570E-06,-0.320
-1.560E-06,-0.120
-1.550E-06,-0.060
-1.540E-06,0.100
-1.530E-06,0.060
-1.520E-06,0.240
-1.510E-06,0.140
-1.500E-06,0.220
-1.490E-06,0.120
-1.480E-06,0.000
-1.470E-06,0.000
-1.460E-06,-0.160
-1.450E-06,-0.200
-1.440E-06,-0.160
-1.430E-06,-0.180
-1.420E-06,-0.100
-1.410E-06,-0.180
-1.400E-06,-0.280
-1.390E-06,-0.300
-1.380E-06,-0.660
-1.370E-06,-0.680
-1.360E-06,-0.920
-1.350E-06,-0.720
-1.340E-06,-0.740
-1.330E-06,-0.520
-1.320E-06,-0.500
-1.310E-06,-0.440
-1.300E-06,-0.400
-1.290E-06,-0.460
-1.280E-06,-0.500
-1.270E-06,-0.540
-1.260E-06,-0.440
-1.250E-06,-0.360
-1.240E-06,-0.060
-1.230E-06,0.040
-1.220E-06,0.240
-1.210E-06,0.280
-1.200E-06,0.580
-1.190E-06,0.540
-1.180E-06,0.420
-1.170E-06,-0.100
-1.160E-06,0.020
-1.150E-06,-0.700
-1.140E-06,-0.520
-1.130E-06,-1.160
-1.120E-06,-0.880
-1.110E-06,-0.980
-1.100E-06,-0.720
-1.090E-06,-0.740
-1.080E-06,-0.600
-1.070E-06,-0.800
-1.060E-06,-0.460
-1.050E-06,-0.500
-1.040E-06,-0.400
-1.030E-06,-0.240
-1.020E-06,-0.380
-1.010E-06,-0.260
-1.000E-06,-0.280
-9.900E-07,-0.280
-9.800E-07,-0.200
-9.700E-07,-0.140
-9.600E-07,-0.180
-9.500E-07,-0.180
-9.400E-07,-0.200
-9.300E-07,-0.180
-9.200E-07,-0.020
-9.100E-07,0.140
-9.000E-07,0.440
-8.900E-07,0.600
-8.800E-07,0.540
-8.700E-07,0.420
-8.600E-07,0.160
-8.500E-07,-0.080
-8.400E-07,-0.520
-8.300E-07,-0.560
-8.200E-07,-1.100
-8.100E-07,-1.020
-8.000E-07,-1.220
-7.900E-07,-0.940
-7.800E-07,-0.880
-7.700E-07,-0.560
-7.600E-07,-0.020
-7.500E-07,-0.060
-7.400E-07,0.120
-7.300E-07,-0.620
-7.200E-07,-0.580
-7.100E-07,-0.720
-7.000E-07,-0.360
-6.900E-07,-0.280
-6.800E-07,0.420
-6.700E-07,0.320
-6.600E-07,0.300
-6.500E-07,-0.220
-6.400E-07,-0.540
-6.300E-07,-0.820
-6.200E-07,-0.940
-6.100E-07,-0.880
-6.000E-07,-0.700
-5.900E-07,-0.620
-5.800E-07,-0.620
-5.700E-07,-0.600
-5.600E-07,-0.620
-5.500E-07,-0.560
-5.400E-07,-0.400
-5.300E-07,-0.120
-5.200E-07,0.160
-5.100E-07,0.400
-5.000E-07,0.240
-4.900E-07,0.240
-4.800E-07,0.220
-4.700E-07,0.340
-4.600E-07,0.240
-4.500E-07,0.240
-4.400E-07,0.040
-4.300E-07,-0.240
-4.200E-07,-0.420
-4.100E-07,-0.680
-4.000E-07,-0.780
-3.900E-07,-0.940
-3.800E-07,-0.960
-3.700E-07,-0.920
-3.600E-07,-1.020
-3.500E-07,-1.100
-3.400E-07,-0.680
-3.300E-07,-0.260
-3.200E-07,-0.100
-3.100E-07,0.100
-3.000E-07,-0.200
-2.900E-07,-0.340
-2.800E-07,-0.760
-2.700E-07,-1.040
-2.600E-07,-1.080
-2.500E-07,-1.160
-2.400E-07,-0.980
-2.300E-07,-0.700
-2.200E-07,-0.160
-2.100E-07,-0.380
-2.000E-07,0.680
-1.900E-07,0.180
-1.800E-07,0.320
-1.700E-07,1.440
-1.600E-07,0.080
-1.500E-07,0.860
-1.400E-07,-0.820
-1.300E-07,-1.640
-1.200E-07,-2.300
-1.100E-07,-2.700
-1.000E-07,-1.980
-9.000E-08,-1.980
-8.000E-08,-1.300
-7.000E-08,-0.220
-6.000E-08,0.300
-5.000E-08,0.580
-4.000E-08,0.580
-3.000E-08,0.360
-2.000E-08,-0.720
-1.000E-08,-1.580
0.000E+00,-2.560
1.000E-08,-1.460
2.000E-08,-1.120
3.000E-08,-0.060
4.000E-08,0.420
5.000E-08,0.820
6.000E-08,0.840
7.000E-08,-0.220
8.000E-08,-0.600
9.000E-08,-0.080
1.000E-07,-0.140
1.100E-07,0.040
1.200E-07,0.140
1.300E-07,0.100
1.400E-07,0.040
1.500E-07,-0.320
1.600E-07,-0.160
1.700E-07,-0.020
1.800E-07,-0.060
1.900E-07,0.220
2.000E-07,0.240
2.100E-07,0.440
2.200E-07,0.500
2.300E-07,0.420
2.400E-07,0.420
2.500E-07,0.380
2.600E-07,0.460
2.700E-07,0.480
2.800E-07,0.500
2.900E-07,0.540
3.000E-07,0.300
3.100E-07,0.120
3.200E-07,-0.160
3.300E-07,-0.340
3.400E-07,-0.440
3.500E-07,-0.560
3.600E-07,-0.540
3.700E-07,-0.500
3.800E-07,-0.480
3.900E-07,-0.420
4.000E-07,-0.400
4.100E-07,-0.400
4.200E-07,-0.400
4.300E-07,-0.460
4.400E-07,-0.540
4.500E-07,-0.560
4.600E-07,-0.600
4.700E-07,-0.580
4.800E-07,-0.560
4.900E-07,-0.620
5.000E-07,-0.680
5.100E-07,-0.740
5.200E-07,-0.640
5.300E-07,-0.520
5.400E-07,-0.360
5.500E-07,-0.100
5.600E-07,0.000
5.700E-07,0.060
5.800E-07,0.000
5.900E-07,-0.040
6.000E-07,-0.040
6.100E-07,-0.080
6.200E-07,0.020
6.300E-07,0.100
6.400E-07,0.160
6.500E-07,0.180
6.600E-07,0.140
6.700E-07,0.160
6.800E-07,0.260
6.900E-07,0.320
7.000E-07,0.400
7.100E-07,0.660
7.200E-07,0.400
7.300E-07,1.280
7.400E-07,1.580
7.500E-07,1.460
7.600E-07,1.820
7.700E-07,1.840
7.800E-07,1.820
7.900E-07,-0.300
8.000E-07,-1.880
8.100E-07,-3.580
8.200E-07,-3.580
8.300E-07,-3.580
8.400E-07,-3.600
8.500E-07,-3.600
8.600E-07,-3.300
8.700E-07,-2.460
8.800E-07,-2.440
8.900E-07,-2.280
9.000E-07,-2.400
9.100E-07,-2.080
9.200E-07,-1.060
9.300E-07,-0.840
9.400E-07,0.360
9.500E-07,0.680
9.600E-07,1.060
9.700E-07,0.480
9.800E-07,0.580
9.900E-07,0.500
1.000E-06,0.560
1.010E-06,0.940
1.020E-06,1.280
1.030E-06,1.520
1.040E-06,1.400
1.050E-06,1.180
1.060E-06,0.780
1.070E-06,0.280
1.080E-06,-0.420
1.090E-06,-0.520
1.100E-06,-0.880
1.110E-06,-0.960
1.120E-06,-0.860
1.130E-06,-1.060
1.140E-06,-1.040
1.150E-06,-1.060
1.160E-06,-0.980
1.170E-06,-0.780
1.180E-06,-0.460
1.190E-06,-0.020
1.200E-06,0.360
1.210E-06,0.600
1.220E-06,0.680
1.230E-06,0.640
1.240E-06,0.340
1.250E-06,0.020
1.260E-06,-0.340
1.270E-06,-0.720
1.280E-06,-0.980
1.290E-06,-1.200
1.300E-06,-1.480
1.310E-06,-1.520
1.320E-06,-1.780
1.330E-06,-1.780
1.340E-06,-1.840
1.350E-06,-1.800
1.360E-06,-1.640
1.370E-06,-1.360
1.380E-06,-1.100
1.390E-06,-0.840
1.400E-06,-0.680
1.410E-06,-0.580
1.420E-06,-0.500
1.430E-06,-0.400
1.440E-06,-0.300
1.450E-06,-0.040
1.460E-06,0.120
1.470E-06,0.380
1.480E-06,0.560
1.490E-06,0.680
1.500E-06,0.640
1.510E-06,0.580
1.520E-06,0.380
1.530E-06,0.240
1.540E-06,0.060
1.550E-06,-0.040
1.560E-06,-0.260
1.570E-06,-0.460
1.580E-06,-0.700
1.590E-06,-0.960
1.600E-06,-1.220
1.610E-06,-1.440
1.620E-06,-1.540
1.630E-06,-1.300
1.640E-06,-1.280
1.650E-06,-0.840
1.660E-06,-0.800
1.670E-06,-0.300
1.680E-06,-0.340
1.690E-06,0.020
1.700E-06,-0.100
1.710E-06,0.120
1.720E-06,0.220
1.730E-06,-0.020
1.740E-06,0.400
1.750E-06,0.080
1.760E-06,0.380
1.770E-06,-0.080
1.780E-06,0.060
1.790E-06,-0.940
1.800E-06,0.180
1.810E-06,-0.480
1.820E-06,-0.700
1.830E-06,-2.520
1.840E-06,-3.600
1.850E-06,-3.600
1.860E-06,-3.600
1.870E-06,-3.600
1.880E-06,-3.600
1.890E-06,-3.620
1.900E-06,-3.600
1.910E-06,-3.600
1.920E-06,-3.600
1.930E-06,-3.620
1.940E-06,-3.620
1.950E-06,-3.620
1.960E-06,-3.180
1.970E-06,-2.320
1.980E-06,-1.460
1.990E-06,-0.340
2.000E-06,0.360
2.010E-06,1.060
2.020E-06,1.580
2.030E-06,1.820
2.040E-06,1.820
2.050E-06,1.800
2.060E-06,1.820
2.070E-06,1.820
2.080E-06,1.800
2.090E-06,1.820
2.100E-06,1.760
2.110E-06,1.400
2.120E-06,1.200
2.130E-06,0.860
2.140E-06,0.720
2.150E-06,0.460
2.160E-06,0.380
2.170E-06,0.360
2.180E-06,0.520
2.190E-06,0.680
2.200E-06,0.900
2.210E-06,1.080
2.220E-06,1.320
2.230E-06,1.420
2.240E-06,1.740
2.250E-06,1.720
2.260E-06,1.820
2.270E-06,1.800
2.280E-06,1.700
2.290E-06,1.480
2.300E-06,1.180
2.310E-06,0.720
2.320E-06,0.180
2.330E-06,-0.380
2.340E-06,-0.820
2.350E-06,-1.260
2.360E-06,-1.660
2.370E-06,-1.960
2.380E-06,-2.300
2.390E-06,-2.460
2.400E-06,-2.680
2.410E-06,-2.640
2.420E-06,-2.640
2.430E-06,-2.260
2.440E-06,-2.040
2.450E-06,-1.720
2.460E-06,-1.440
2.470E-06,-1.120
2.480E-06,-0.640
2.490E-06,-0.220
2.500E-06,0.260
2.510E-06,0.660
2.520E-06,0.660
2.530E-06,1.240
2.540E-06,1.180
2.550E-06,1.580
2.560E-06,1.420
2.570E-06,1.420
2.580E-06,1.340
2.590E-06,1.100
2.600E-06,0.940
2.610E-06,0.660
2.620E-06,0.440
2.630E-06,0.240
2.640E-06,0.080
2.650E-06,-0.100
2.660E-06,-0.080
2.670E-06,-0.440
2.680E-06,-0.140
2.690E-06,-0.300
2.700E-06,0.080
2.710E-06,0.000
2.720E-06,0.260
2.730E-06,0.460
2.740E-06,0.520
2.750E-06,0.740
2.760E-06,0.780
2.770E-06,0.920
2.780E-06,0.900
2.790E-06,0.720
2.800E-06,0.840
2.810E-06,0.620
2.820E-06,0.740
2.830E-06,0.500
2.840E-06,0.380
2.850E-06,0.300
2.860E-06,0.180
2.870E-06,0.100
2.880E-06,0.020
2.890E-06,0.020
2.900E-06,-0.100
2.910E-06,-0.040
2.920E-06,-0.020
2.930E-06,-0.120
2.940E-06,-0.180
2.950E-06,-0.520
2.960E-06,-0.340
2.970E-06,-0.420
2.980E-06,-0.180
2.990E-06,-0.160
3.000E-06,0.020
3.010E-06,0.160
